x,y,proxy
26.58227848101266,54.43037974683545,0.2611251481262554
27.848101265822788,54.43037974683545,0.2611923916674467
29.113924050632914,54.43037974683545,0.2943114281611282
30.37974683544304,54.43037974683545,0.2917837637705335
31.645569620253166,54.43037974683545,0.2992692319290503
32.911392405063296,54.43037974683545,0.38735815571959437
34.17721518987342,54.43037974683545,0.392716941433944
35.44303797468355,54.43037974683545,0.36218079861177777
36.708860759493675,54.43037974683545,0.42760418963702285
37.9746835443038,54.43037974683545,0.41565559231947385
39.24050632911393,54.43037974683545,0.4316420252700537
40.50632911392405,54.43037974683545,0.5292825051758401
41.77215189873418,54.43037974683545,0.4799962458915205
43.037974683544306,54.43037974683545,0.5934086229955466
44.30379746835443,54.43037974683545,0.5939394323290871
45.56962025316456,54.43037974683545,0.6322585253639583
46.835443037974684,54.43037974683545,0.6888050300696583
48.10126582278481,54.43037974683545,0.7322650006006053
49.36708860759494,54.43037974683545,0.7282802670539604
50.63291139240506,54.43037974683545,0.8122229694885975
51.898734177215196,54.43037974683545,0.8304954635476346
53.16455696202532,54.43037974683545,0.8239658673123751
54.43037974683545,54.43037974683545,0.8886042711110448
55.696202531645575,54.43037974683545,0.9640447152933185
56.9620253164557,54.43037974683545,0.9980418260854959
58.22784810126583,54.43037974683545,0.9900622761358611
59.493670886075954,54.43037974683545,0.9487904940864338
60.75949367088608,54.43037974683545,1.0099339515628614
62.025316455696206,54.43037974683545,1.0259196442755714
63.29113924050633,54.43037974683545,1.0216400872726
64.55696202531647,54.43037974683545,1.0171593220503894
65.82278481012659,54.43037974683545,0.9926268393291113
67.08860759493672,54.43037974683545,0.9622983192454401
68.35443037974684,54.43037974683545,0.9239613033365501
69.62025316455697,54.43037974683545,0.8585078604900428
70.8860759493671,54.43037974683545,0.8949500089577476
72.15189873417722,54.43037974683545,0.8564026832398288
73.41772151898735,54.43037974683545,0.8310687718323856
74.68354430379748,54.43037974683545,0.7359345048831674
75.9493670886076,54.43037974683545,0.7560669484989795
77.21518987341773,54.43037974683545,0.758656317613079
78.48101265822785,54.43037974683545,0.6599888469565754
79.74683544303798,54.43037974683545,0.6173107173749562
81.0126582278481,54.43037974683545,0.5913840979984353
82.27848101265823,54.43037974683545,0.607893875267828
83.54430379746836,54.43037974683545,0.48321404515019784
84.81012658227849,54.43037974683545,0.48944746556538177
86.07594936708861,54.43037974683545,0.4313632031681497
87.34177215189874,54.43037974683545,0.4135784838707098
88.60759493670886,54.43037974683545,0.4057543392140951
89.87341772151899,54.43037974683545,0.4274512342719398
91.13924050632912,54.43037974683545,0.4232520043255421
92.40506329113924,54.43037974683545,0.36708318887229346
93.67088607594937,54.43037974683545,0.3287799924984218
94.9367088607595,54.43037974683545,0.4031008546259693
96.20253164556962,54.43037974683545,0.30530817106489544
97.46835443037975,54.43037974683545,0.29216797032079056
98.73417721518987,54.43037974683545,0.24835783454299426
100.0,54.43037974683545,0.33673101185532084
0.0,55.696202531645575,0.06350133673089153
1.2658227848101267,55.696202531645575,0.11481824119021716
2.5316455696202533,55.696202531645575,0.008951654665822116
3.79746835443038,55.696202531645575,0.10276706938233265
5.063291139240507,55.696202531645575,0.06950996525583075
6.329113924050633,55.696202531645575,0.09994511589753594
7.59493670886076,55.696202531645575,0.03463572070983445
8.860759493670887,55.696202531645575,0.1363538429219442
10.126582278481013,55.696202531645575,0.12407625551516963
11.39240506329114,55.696202531645575,0.10740883981291709
12.658227848101266,55.696202531645575,0.1359578632238341
13.924050632911394,55.696202531645575,0.10161619701570974
15.18987341772152,55.696202531645575,0.11514665462376132
16.455696202531648,55.696202531645575,0.12658058362522423
17.721518987341774,55.696202531645575,0.09290377310844058
18.9873417721519,55.696202531645575,0.18243960534036657
20.253164556962027,55.696202531645575,0.20059718915536123
21.518987341772153,55.696202531645575,0.15230461359445907
22.78481012658228,55.696202531645575,0.1926015252453685
24.050632911392405,55.696202531645575,0.18340685536052612
25.31645569620253,55.696202531645575,0.21094856422360075
26.58227848101266,55.696202531645575,0.19262261409284495
27.848101265822788,55.696202531645575,0.1960415358488471
29.113924050632914,55.696202531645575,0.26607721631230735
30.37974683544304,55.696202531645575,0.24558531373689163
31.645569620253166,55.696202531645575,0.3223125611637065
32.911392405063296,55.696202531645575,0.27849713340888405
34.17721518987342,55.696202531645575,0.2662443051102762
35.44303797468355,55.696202531645575,0.349359527431027
36.708860759493675,55.696202531645575,0.3517419956012361
37.9746835443038,55.696202531645575,0.37675329901114846
39.24050632911393,55.696202531645575,0.4147539016899775
40.50632911392405,55.696202531645575,0.3855662250378833
41.77215189873418,55.696202531645575,0.4294978743961776
43.037974683544306,55.696202531645575,0.45836503328429173
44.30379746835443,55.696202531645575,0.45692570974133506
45.56962025316456,55.696202531645575,0.5216798051889548
46.835443037974684,55.696202531645575,0.6051995936483133
48.10126582278481,55.696202531645575,0.6090357987513906
49.36708860759494,55.696202531645575,0.5992559836263646
50.63291139240506,55.696202531645575,0.6311518588808829
51.898734177215196,55.696202531645575,0.7659087757509092
53.16455696202532,55.696202531645575,0.7507650653246116
54.43037974683545,55.696202531645575,0.7703061976640635
55.696202531645575,55.696202531645575,0.8158509276436301
56.9620253164557,55.696202531645575,0.8115151417833136
58.22784810126583,55.696202531645575,0.9270576983494921
59.493670886075954,55.696202531645575,0.8972515699474478
60.75949367088608,55.696202531645575,0.970332165604541
62.025316455696206,55.696202531645575,0.9462386298470727
63.29113924050633,55.696202531645575,0.9976923077683
64.55696202531647,55.696202531645575,0.9671088626033104
65.82278481012659,55.696202531645575,0.9839691572765956
67.08860759493672,55.696202531645575,0.9732883730898807
68.35443037974684,55.696202531645575,0.9582933402334779
69.62025316455697,55.696202531645575,0.9327380873380827
70.8860759493671,55.696202531645575,0.8932606917627617
72.15189873417722,55.696202531645575,0.9314178240347961
73.41772151898735,55.696202531645575,0.8168263655622423
74.68354430379748,55.696202531645575,0.8112867337437848
75.9493670886076,55.696202531645575,0.7764808165514057
77.21518987341773,55.696202531645575,0.7514606003219675
78.48101265822785,55.696202531645575,0.6890427839666815
79.74683544303798,55.696202531645575,0.6737698707516289
81.0126582278481,55.696202531645575,0.6221427397994175
82.27848101265823,55.696202531645575,0.5436576858901168
83.54430379746836,55.696202531645575,0.5568034122795499
84.81012658227849,55.696202531645575,0.4907672298314106
86.07594936708861,55.696202531645575,0.44116824634662083
87.34177215189874,55.696202531645575,0.4690599583519806
88.60759493670886,55.696202531645575,0.4537860486365314
89.87341772151899,55.696202531645575,0.4316131156692766
91.13924050632912,55.696202531645575,0.411913304490354
92.40506329113924,55.696202531645575,0.3183295359361825
93.67088607594937,55.696202531645575,0.3190636473019578
94.9367088607595,55.696202531645575,0.40468705507352914
96.20253164556962,55.696202531645575,0.3014541920053969
97.46835443037975,55.696202531645575,0.3401776922888775
98.73417721518987,55.696202531645575,0.2916094493791812
100.0,55.696202531645575,0.3061528415424903
0.0,56.9620253164557,0.015077905311293823
1.2658227848101267,56.9620253164557,0.058544530367509846
2.5316455696202533,56.9620253164557,0.05386206369212045
3.79746835443038,56.9620253164557,0.04434675089356173
5.063291139240507,56.9620253164557,0.03426290317783827
6.329113924050633,56.9620253164557,0.0816740237220705
7.59493670886076,56.9620253164557,0.0450010529459981
8.860759493670887,56.9620253164557,0.10179254694567641
10.126582278481013,56.9620253164557,0.17517272139247203
11.39240506329114,56.9620253164557,0.14410568876291854
12.658227848101266,56.9620253164557,0.13218107523081624
13.924050632911394,56.9620253164557,0.11490340267471229
15.18987341772152,56.9620253164557,0.06597273170614776
16.455696202531648,56.9620253164557,0.09097379641813078
17.721518987341774,56.9620253164557,0.1755066237996562
18.9873417721519,56.9620253164557,0.11962362570826468
20.253164556962027,56.9620253164557,0.12859489472547772
21.518987341772153,56.9620253164557,0.15088177672144093
22.78481012658228,56.9620253164557,0.13036209021471645
24.050632911392405,56.9620253164557,0.131967591633603
25.31645569620253,56.9620253164557,0.1740714527750872
26.58227848101266,56.9620253164557,0.15602691382143696
27.848101265822788,56.9620253164557,0.16821715897850134
29.113924050632914,56.9620253164557,0.17530166340605885
30.37974683544304,56.9620253164557,0.22345038319809485
31.645569620253166,56.9620253164557,0.21075810880878948
32.911392405063296,56.9620253164557,0.22336315105941393
34.17721518987342,56.9620253164557,0.2588454638844274
35.44303797468355,56.9620253164557,0.2502764276728501
36.708860759493675,56.9620253164557,0.26133889155271034
37.9746835443038,56.9620253164557,0.3006560398384832
39.24050632911393,56.9620253164557,0.3252984549344248
40.50632911392405,56.9620253164557,0.32153199642100116
41.77215189873418,56.9620253164557,0.35113635125257736
43.037974683544306,56.9620253164557,0.3501851526546629
44.30379746835443,56.9620253164557,0.37490543787222164
45.56962025316456,56.9620253164557,0.4530191077528436
46.835443037974684,56.9620253164557,0.474546133426411
48.10126582278481,56.9620253164557,0.5079773412687616
49.36708860759494,56.9620253164557,0.5374894810092584
50.63291139240506,56.9620253164557,0.566499756507822
51.898734177215196,56.9620253164557,0.6229614502767022
53.16455696202532,56.9620253164557,0.6675101994720886
54.43037974683545,56.9620253164557,0.7040737388559241
55.696202531645575,56.9620253164557,0.7102896345710026
56.9620253164557,56.9620253164557,0.7901583351381505
58.22784810126583,56.9620253164557,0.7886387554378039
59.493670886075954,56.9620253164557,0.8313337890667717
60.75949367088608,56.9620253164557,0.8481063763445189
62.025316455696206,56.9620253164557,0.8704471370994531
63.29113924050633,56.9620253164557,0.8599468422057672
64.55696202531647,56.9620253164557,0.9171994217115893
65.82278481012659,56.9620253164557,0.9904908843807845
67.08860759493672,56.9620253164557,0.8974948428587688
68.35443037974684,56.9620253164557,0.9090410089051054
69.62025316455697,56.9620253164557,0.8863319003843166
70.8860759493671,56.9620253164557,0.8727214625407381
72.15189873417722,56.9620253164557,0.9165055210040454
73.41772151898735,56.9620253164557,0.8284006159290316
74.68354430379748,56.9620253164557,0.808929543600069
75.9493670886076,56.9620253164557,0.7468442082093389
77.21518987341773,56.9620253164557,0.7404725458141994
78.48101265822785,56.9620253164557,0.6787805504793358
79.74683544303798,56.9620253164557,0.7146031466926854
81.0126582278481,56.9620253164557,0.7447032853796373
82.27848101265823,56.9620253164557,0.6148408046295896
83.54430379746836,56.9620253164557,0.5415904519198438
84.81012658227849,56.9620253164557,0.5854522800005351
86.07594936708861,56.9620253164557,0.5050117796366541
87.34177215189874,56.9620253164557,0.535989050169181
88.60759493670886,56.9620253164557,0.46078477601790696
89.87341772151899,56.9620253164557,0.4247176627429187
91.13924050632912,56.9620253164557,0.41501293464563466
92.40506329113924,56.9620253164557,0.422011873804628
93.67088607594937,56.9620253164557,0.3735658374691324
94.9367088607595,56.9620253164557,0.34866783645043153
96.20253164556962,56.9620253164557,0.3427095807821333
97.46835443037975,56.9620253164557,0.29737591737497876
98.73417721518987,56.9620253164557,0.3358661061414453
100.0,56.9620253164557,0.2601534651565444
0.0,58.22784810126583,0.020828324573281775
1.2658227848101267,58.22784810126583,0.06442885709433754
2.5316455696202533,58.22784810126583,0.05861741244719056
3.79746835443038,58.22784810126583,0.07505382485843183
5.063291139240507,58.22784810126583,0.06310476335529314
6.329113924050633,58.22784810126583,0.10771173142711199
7.59493670886076,58.22784810126583,0.10773667842769973
8.860759493670887,58.22784810126583,0.10053626511591454
10.126582278481013,58.22784810126583,0.1218872085458437
11.39240506329114,58.22784810126583,0.12321360590638744
12.658227848101266,58.22784810126583,0.09387402113157484
13.924050632911394,58.22784810126583,0.07280810498136492
15.18987341772152,58.22784810126583,0.13151431862859883
16.455696202531648,58.22784810126583,0.1407852968261902
17.721518987341774,58.22784810126583,0.1623551292461431
18.9873417721519,58.22784810126583,0.10655652402418757
20.253164556962027,58.22784810126583,0.11226256251632975
21.518987341772153,58.22784810126583,0.15791327727265903
22.78481012658228,58.22784810126583,0.1465511542570463
24.050632911392405,58.22784810126583,0.09666074136419757
25.31645569620253,58.22784810126583,0.16909128933654546
26.58227848101266,58.22784810126583,0.1070177484907876
27.848101265822788,58.22784810126583,0.13923564846645015
29.113924050632914,58.22784810126583,0.21351161936514734
30.37974683544304,58.22784810126583,0.23356651085965457
31.645569620253166,58.22784810126583,0.14883824605276705
32.911392405063296,58.22784810126583,0.18269135070735507
34.17721518987342,58.22784810126583,0.2020524613654701
35.44303797468355,58.22784810126583,0.2635127876865484
36.708860759493675,58.22784810126583,0.20586478940467684
37.9746835443038,58.22784810126583,0.21836476674646718
39.24050632911393,58.22784810126583,0.2927690766992429
